SAMPLES:	88100
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-8525	-8525
-7534	-7534
-5661	-5661
-5542	-5542
-3783	-3783
-6520	-6520
-9522	-9522
-7461	-7461
-5547	-5547
-3782	-3782
-2959	-2959
-2669	-2669
-1996	-1996
-4687	-4687
-7594	-7594
-10172	-10172
-15093	-15093
-12957	-12957
-11232	-11232
-9495	-9495
-7589	-7589
-5538	-5538
-3860	-3860
-2782	-2782
-2662	-2662
-2699	-2699
-2823	-2823
-1717	-1717
98	98
1841	1841
3892	3892
5766	5766
7546	7546
-4618	-4618
-12237	-12237
-15092	-15092
-12971	-12971
-11164	-11164
-9449	-9449
-7510	-7510
-7315	-7315
-8281	-8281
-7458	-7458
-6057	-6057
-4531	-4531
-2843	-2843
-865	-865
1019	1019
2886	2886
205	205
-936	-936
1134	1134
-1825	-1825
-5489	-5489
-4664	-4664
-2677	-2677
-2517	-2517
-2665	-2665
-838	-838
1073	1073
2170	2170
1167	1167
86	86
-3590	-3590
-6421	-6421
-4415	-4415
-2645	-2645
-705	-705
1215	1215
3071	3071
4813	4813
6763	6763
7802	7802
8600	8600
10755	10755
6725	6725
-1586	-1586
-4567	-4567
-3573	-3573
-2674	-2674
-669	-669
1258	1258
2192	2192
3108	3108
4128	4128
4996	4996
4937	4937
5956	5956
6845	6845
6753	6753
8011	8011
8759	8759
10809	10809
3141	3141
5209	5209
5885	5885
6792	6792
8860	8860
1088	1088
3129	3129
4947	4947
5976	5976
6939	6939
7855	7855
7853	7853
7785	7785
7926	7926
8805	8805
10641	10641
7770	7770
5069	5069
6700	6700
8910	8910
10773	10773
12571	12571
12606	12606
14428	14428
15650	15650
16390	16390
18309	18309
20162	20162
22064	22064
23124	23124
18147	18147
9797	9797
11538	11538
8808	8808
10600	10600
12633	12633
14460	14460
15405	15405
16329	16329
17470	17470
12677	12677
7015	7015
6827	6827
6900	6900
7106	7106
8823	8823
10631	10631
11765	11765
3115	3115
488	488
-2484	-2484
-10041	-10041
-13920	-13920
-17632	-17632
-16594	-16594
-17700	-17700
-17678	-17678
-16731	-16731
-15729	-15729
-18635	-18635
-21260	-21260
-19673	-19673
-17630	-17630
-15681	-15681
-13730	-13730
-11851	-11851
-10982	-10982
-14713	-14713
-18667	-18667
-23173	-23173
-27084	-27084
-26241	-26241
-25318	-25318
-24240	-24240
-24451	-24451
-23931	-23931
-21989	-21989
-20012	-20012
-18203	-18203
-16148	-16148
-14393	-14393
-12464	-12464
-10719	-10719
-10525	-10525
-9856	-9856
-9375	-9375
-9712	-9712
-8558	-8558
-6791	-6791
-4744	-4744
-3926	-3926
-3193	-3193
-1096	-1096
750	750
2586	2586
-211	-211
1711	1711
-1025	-1025
775	775
1709	1709
3680	3680
4687	4687
6486	6486
8379	8379
8480	8480
10256	10256
11727	11727
13543	13543
15484	15484
16269	16269
17424	17424
19203	19203
21161	21161
22142	22142
20256	20256
21377	21377
22071	22071
22268	22268
21042	21042
13634	13634
13603	13603
10933	10933
3089	3089
-376	-376
-608	-608
489	489
2434	2434
3372	3372
5013	5013
1365	1365
-8823	-8823
-14497	-14497
-12930	-12930
-15488	-15488
-18598	-18598
-27788	-27788
-26064	-26064
-25122	-25122
-24183	-24183
-26993	-26993
-29680	-29680
-28910	-28910
-28726	-28726
-29819	-29819
-29800	-29800
-27916	-27916
-25824	-25824
-26181	-26181
-24242	-24242
-22328	-22328
-22093	-22093
-26017	-26017
-29803	-29803
-27866	-27866
-25924	-25924
-23918	-23918
-22009	-22009
-20336	-20336
-18314	-18314
-16589	-16589
-14620	-14620
-12652	-12652
-10784	-10784
-8836	-8836
-7040	-7040
-4929	-4929
-4975	-4975
-3269	-3269
-1423	-1423
-330	-330
608	608
1592	1592
542	542
1490	1490
-2251	-2251
-6975	-6975
-4978	-4978
-3273	-3273
-5990	-5990
-9814	-9814
-10606	-10606
-8795	-8795
-8692	-8692
-6908	-6908
-5028	-5028
-3282	-3282
-1228	-1228
532	532
2546	2546
4270	4270
6442	6442
8203	8203
3621	3621
622	622
2598	2598
4357	4357
6592	6592
6209	6209
7044	7044
-1513	-1513
292	292
2192	2192
-543	-543
-3380	-3380
-1571	-1571
-1693	-1693
351	351
423	423
-1625	-1625
388	388
2080	2080
-5411	-5411
-4280	-4280
-3480	-3480
-1605	-1605
398	398
2329	2329
3205	3205
2483	2483
4407	4407
5232	5232
6254	6254
7342	7342
8015	8015
9876	9876
11798	11798
13834	13834
15534	15534
14746	14746
14942	14942
15377	15377
16450	16450
18449	18449
19090	19090
18286	18286
20075	20075
10696	10696
11918	11918
3536	3536
5459	5459
7347	7347
4618	4618
-4803	-4803
-3082	-3082
-7798	-7798
-5909	-5909
-3939	-3939
-2949	-2949
-2102	-2102
-5046	-5046
-7881	-7881
-5846	-5846
-3950	-3950
-4971	-4971
-4202	-4202
-2267	-2267
-115	-115
1655	1655
2661	2661
1716	1716
3587	3587
4573	4573
768	768
-6937	-6937
-9760	-9760
-7899	-7899
-6894	-6894
-5968	-5968
-3920	-3920
-3976	-3976
-2150	-2150
-1124	-1124
905	905
1597	1597
1508	1508
3465	3465
5475	5475
6320	6320
7376	7376
9190	9190
11033	11033
13025	13025
12980	12980
14783	14783
6327	6327
7238	7238
9139	9139
10961	10961
13117	13117
14697	14697
15609	15609
5316	5316
5412	5412
7090	7090
9093	9093
11044	11044
6282	6282
2610	2610
-5778	-5778
-4125	-4125
-6792	-6792
-9853	-9853
-7817	-7817
-6083	-6083
-5751	-5751
-6763	-6763
-6722	-6722
-5706	-5706
-3709	-3709
-2096	-2096
-98	-98
1758	1758
3698	3698
5688	5688
5550	5550
7403	7403
7485	7485
6733	6733
6634	6634
7648	7648
4840	4840
963	963
2141	2141
3757	3757
5776	5776
2002	2002
1859	1859
-2843	-2843
-6551	-6551
-9290	-9290
-8617	-8617
-7578	-7578
-10322	-10322
-13114	-13114
-11219	-11219
-11305	-11305
-9325	-9325
-8369	-8369
-7159	-7159
-5693	-5693
-3772	-3772
-1830	-1830
-65	-65
1846	1846
3906	3906
4904	4904
5605	5605
7695	7695
9625	9625
10542	10542
12269	12269
12487	12487
12394	12394
12638	12638
8995	8995
6030	6030
7792	7792
572	572
-4313	-4313
-8932	-8932
-7158	-7158
-5696	-5696
-4673	-4673
-2418	-2418
-748	-748
-9263	-9263
-9546	-9546
-13095	-13095
-12280	-12280
-11305	-11305
-14094	-14094
-21717	-21717
-19805	-19805
-17821	-17821
-15827	-15827
-17930	-17930
-18717	-18717
-16741	-16741
-15017	-15017
-13970	-13970
-12151	-12151
-10310	-10310
-9239	-9239
-9267	-9267
-8409	-8409
-7502	-7502
-6483	-6483
-4633	-4633
-4691	-4691
-4682	-4682
-2673	-2673
-2623	-2623
-3254	-3254
-6893	-6893
-9861	-9861
-7762	-7762
-8087	-8087
-5862	-5862
-4156	-4156
-2151	-2151
-530	-530
772	772
-3119	-3119
-6848	-6848
-12604	-12604
-16267	-16267
-14534	-14534
-13592	-13592
-11655	-11655
-9705	-9705
-7933	-7933
-5953	-5953
-4202	-4202
-2069	-2069
-1072	-1072
-231	-231
-3288	-3288
-6027	-6027
-4211	-4211
-3240	-3240
-2792	-2792
-4058	-4058
-2027	-2027
-181	-181
1927	1927
-1178	-1178
-3978	-3978
-2399	-2399
-1707	-1707
-791	-791
-837	-837
-1793	-1793
-999	-999
-667	-667
1021	1021
2937	2937
3936	3936
4892	4892
6789	6789
8820	8820
10656	10656
12514	12514
14227	14227
16297	16297
18007	18007
18958	18958
10344	10344
12383	12383
14001	14001
14263	14263
14098	14098
6691	6691
7642	7642
8678	8678
5969	5969
7654	7654
3904	3904
3692	3692
-5396	-5396
-6506	-6506
-4512	-4512
-2748	-2748
-834	-834
1125	1125
2901	2901
4741	4741
6712	6712
-953	-953
-8596	-8596
-6801	-6801
-4736	-4736
-2947	-2947
-5819	-5819
-8698	-8698
-6749	-6749
-4962	-4962
-12604	-12604
-13550	-13550
-12633	-12633
-12850	-12850
-12898	-12898
-11663	-11663
-11083	-11083
-9797	-9797
-8219	-8219
-8357	-8357
-7086	-7086
-6022	-6022
-9977	-9977
-12653	-12653
-11707	-11707
-13516	-13516
-12485	-12485
-13418	-13418
-12608	-12608
-10656	-10656
-8864	-8864
-12450	-12450
-11566	-11566
-14253	-14253
-12366	-12366
-10553	-10553
-8710	-8710
-6820	-6820
-5813	-5813
-5105	-5105
-3015	-3015
-1415	-1415
-1218	-1218
-363	-363
-295	-295
630	630
2566	2566
3593	3593
4485	4485
6590	6590
8406	8406
5588	5588
6600	6600
2939	2939
3905	3905
4689	4689
1685	1685
-1146	-1146
705	705
2592	2592
4427	4427
-3057	-3057
-1166	-1166
704	704
2549	2549
-4994	-4994
-3277	-3277
-2374	-2374
-1515	-1515
-5079	-5079
-9781	-9781
-8945	-8945
-7133	-7133
-7093	-7093
-5059	-5059
-4154	-4154
-9546	-9546
-14452	-14452
-12368	-12368
-12602	-12602
-10613	-10613
-8843	-8843
-7971	-7971
-6070	-6070
-4140	-4140
-8696	-8696
-11967	-11967
-11937	-11937
-10125	-10125
-10226	-10226
-8182	-8182
-6586	-6586
-5344	-5344
-4383	-4383
-2448	-2448
-1715	-1715
-672	-672
1120	1120
3046	3046
4856	4856
5170	5170
5469	5469
6500	6500
7738	7738
7534	7534
9327	9327
9359	9359
6535	6535
2852	2852
3849	3849
5916	5916
2006	2006
-2474	-2474
-6975	-6975
-6022	-6022
-8836	-8836
-7005	-7005
-5196	-5196
-3372	-3372
-1455	-1455
387	387
-2664	-2664
-6240	-6240
-5406	-5406
-3680	-3680
-1878	-1878
-702	-702
92	92
1311	1311
-6387	-6387
-4260	-4260
-3225	-3225
-2369	-2369
-1644	-1644
247	247
-568	-568
343	343
719	719
2672	2672
4520	4520
6399	6399
5410	5410
-3075	-3075
-1788	-1788
-168	-168
-7905	-7905
-10716	-10716
-13648	-13648
-11789	-11789
-11721	-11721
-9726	-9726
-11564	-11564
-9840	-9840
-8573	-8573
-7602	-7602
-5685	-5685
-3801	-3801
-2024	-2024
-172	-172
1668	1668
1029	1029
969	969
2686	2686
4189	4189
5853	5853
7658	7658
7720	7720
6702	6702
7699	7699
9497	9497
9840	9840
11563	11563
13530	13530
15380	15380
15427	15427
14812	14812
15867	15867
17532	17532
19438	19438
21399	21399
23240	23240
24816	24816
26873	26873
28740	28740
30460	30460
32230	32230
23889	23889
23406	23406
18461	18461
15332	15332
16250	16250
13423	13423
10478	10478
12373	12373
14044	14044
16037	16037
17837	17837
18542	18542
17384	17384
13703	13703
13070	13070
9277	9277
11145	11145
11250	11250
12998	12998
14852	14852
15762	15762
16746	16746
18502	18502
19467	19467
20238	20238
16623	16623
12746	12746
13689	13689
14676	14676
15101	15101
11504	11504
8694	8694
9824	9824
11559	11559
3922	3922
941	941
2844	2844
-5023	-5023
-7771	-7771
-15488	-15488
-18256	-18256
-21261	-21261
-23054	-23054
-22855	-22855
-21296	-21296
-26392	-26392
-25276	-25276
-28247	-28247
-27195	-27195
-27155	-27155
-25966	-25966
-25074	-25074
-24236	-24236
-22291	-22291
-20725	-20725
-18691	-18691
-16972	-16972
-19812	-19812
-20691	-20691
-24286	-24286
-22840	-22840
-20953	-20953
-28634	-28634
-26726	-26726
-25288	-25288
-32768	-32768
-30821	-30821
-29102	-29102
-27311	-27311
-25526	-25526
-23794	-23794
-21967	-21967
-20253	-20253
-21380	-21380
-21365	-21365
-19575	-19575
-17857	-17857
-16133	-16133
-14043	-14043
-13251	-13251
-12457	-12457
-10774	-10774
-9041	-9041
-7283	-7283
-6928	-6928
-5207	-5207
-3334	-3334
-2536	-2536
-1959	-1959
-8061	-8061
-13242	-13242
-11371	-11371
-10534	-10534
-9282	-9282
-8510	-8510
-7427	-7427
-5889	-5889
-3948	-3948
-2201	-2201
-1246	-1246
-4906	-4906
-8204	-8204
-7101	-7101
-6009	-6009
-7804	-7804
-7714	-7714
-8179	-8179
-6225	-6225
-4454	-4454
-2481	-2481
-1097	-1097
-424	-424
1191	1191
3086	3086
4753	4753
6539	6539
8502	8502
10095	10095
7224	7224
-6006	-6006
-5165	-5165
-8275	-8275
-11119	-11119
-9318	-9318
-7490	-7490
-5786	-5786
-4130	-4130
-2269	-2269
-504	-504
-4242	-4242
-8313	-8313
-6379	-6379
-5306	-5306
-4352	-4352
-3674	-3674
-2631	-2631
-1710	-1710
-38	-38
1771	1771
3694	3694
5065	5065
5362	5362
3538	3538
5533	5533
2418	2418
-415	-415
1115	1115
2074	2074
2857	2857
3091	3091
3176	3176
-1730	-1730
-5543	-5543
-8719	-8719
-11385	-11385
-9744	-9744
-9019	-9019
-7963	-7963
-6276	-6276
-4323	-4323
-2752	-2752
-936	-936
720	720
2500	2500
3479	3479
4343	4343
5210	5210
4211	4211
5361	5361
7073	7073
4771	4771
2124	2124
2683	2683
4459	4459
-4117	-4117
-2667	-2667
-3256	-3256
-2233	-2233
-829	-829
1072	1072
2754	2754
-4968	-4968
-3184	-3184
-1572	-1572
365	365
2125	2125
3676	3676
2649	2649
3068	3068
4344	4344
6038	6038
7746	7746
9540	9540
11283	11283
8207	8207
4809	4809
5885	5885
5975	5975
3694	3694
-4846	-4846
-12367	-12367
-10791	-10791
-8976	-8976
-8194	-8194
-7029	-7029
-5440	-5440
-3909	-3909
-2246	-2246
-396	-396
1355	1355
3013	3013
4827	4827
3828	3828
5553	5553
5829	5829
7720	7720
7092	7092
7921	7921
9684	9684
11329	11329
12795	12795
14349	14349
15639	15639
16485	16485
12937	12937
12203	12203
6545	6545
8279	8279
9474	9474
8356	8356
9501	9501
11115	11115
12648	12648
13168	13168
15135	15135
16659	16659
18387	18387
19941	19941
21838	21838
23436	23436
16557	16557
9548	9548
11219	11219
12771	12771
14460	14460
16262	16262
13262	13262
14848	14848
11788	11788
13750	13750
10760	10760
6951	6951
7497	7497
4490	4490
334	334
1208	1208
2367	2367
3587	3587
662	662
-12021	-12021
-12530	-12530
-11320	-11320
-10201	-10201
-9761	-9761
-9014	-9014
-7220	-7220
-11709	-11709
-14969	-14969
-12976	-12976
-11607	-11607
-9669	-9669
-9844	-9844
-9728	-9728
-8705	-8705
-9834	-9834
-9654	-9654
-14586	-14586
-17511	-17511
-15871	-15871
-19690	-19690
-27269	-27269
-30247	-30247
-29422	-29422
-27872	-27872
-26056	-26056
-24406	-24406
-23466	-23466
-22578	-22578
-20881	-20881
-19721	-19721
-18347	-18347
-18013	-18013
-16530	-16530
-14866	-14866
-14421	-14421
-12626	-12626
-11045	-11045
-9258	-9258
-7680	-7680
-6657	-6657
-15001	-15001
-13412	-13412
-12338	-12338
-12248	-12248
-12504	-12504
-11002	-11002
-8941	-8941
-8050	-8050
-6563	-6563
-7188	-7188
-10407	-10407
-12734	-12734
-11077	-11077
-9659	-9659
-7725	-7725
-6099	-6099
-4300	-4300
-3279	-3279
-1833	-1833
-374	-374
1401	1401
1981	1981
1441	1441
-1800	-1800
-4834	-4834
-3150	-3150
-1307	-1307
338	338
-341	-341
700	700
2432	2432
4202	4202
5697	5697
7294	7294
8551	8551
9132	9132
8746	8746
10571	10571
10813	10813
12340	12340
14128	14128
15750	15750
12675	12675
9567	9567
11163	11163
12817	12817
14513	14513
15417	15417
16368	16368
17813	17813
18030	18030
17999	17999
19851	19851
14673	14673
15846	15846
15219	15219
12028	12028
13520	13520
15224	15224
6594	6594
-1707	-1707
-5997	-5997
-10256	-10256
-13786	-13786
-16894	-16894
-16025	-16025
-14968	-14968
-13179	-13179
-11676	-11676
-10039	-10039
-8467	-8467
-6729	-6729
-5113	-5113
-3508	-3508
-2096	-2096
-134	-134
1466	1466
3151	3151
-513	-513
-3883	-3883
-2479	-2479
-7969	-7969
-6399	-6399
-5189	-5189
-5143	-5143
-4045	-4045
-2419	-2419
-650	-650
-3734	-3734
-7108	-7108
-6786	-6786
-5650	-5650
-5229	-5229
-5812	-5812
-4201	-4201
-3944	-3944
-3610	-3610
-1955	-1955
-1004	-1004
-263	-263
792	792
1677	1677
-1321	-1321
-4371	-4371
-2789	-2789
-1248	-1248
507	507
1701	1701
1860	1860
1415	1415
3002	3002
4278	4278
5287	5287
7232	7232
8575	8575
9649	9649
10140	10140
11390	11390
12712	12712
4048	4048
5434	5434
7191	7191
8722	8722
10642	10642
11873	11873
13544	13544
10511	10511
7338	7338
8797	8797
10637	10637
12114	12114
13713	13713
15445	15445
16389	16389
17196	17196
18728	18728
15984	15984
16074	16074
11633	11633
7479	7479
3931	3931
5569	5569
-2235	-2235
-10157	-10157
-8499	-8499
-7806	-7806
-7805	-7805
-11724	-11724
-10731	-10731
-15136	-15136
-14148	-14148
-19970	-19970
-18965	-18965
-22771	-22771
-26700	-26700
-24975	-24975
-23871	-23871
-22548	-22548
-21194	-21194
-19405	-19405
-18669	-18669
-17415	-17415
-16606	-16606
-15544	-15544
-14509	-14509
-13593	-13593
-12076	-12076
-10967	-10967
-9944	-9944
-8359	-8359
-8862	-8862
-7828	-7828
-11273	-11273
-14598	-14598
-13220	-13220
-11633	-11633
-11462	-11462
-12770	-12770
-17924	-17924
-21565	-21565
-19958	-19958
-18531	-18531
-16665	-16665
-15196	-15196
-13565	-13565
-12050	-12050
-10449	-10449
-8920	-8920
-7391	-7391
-5621	-5621
-4220	-4220
-7336	-7336
-10453	-10453
-8765	-8765
-7313	-7313
-5716	-5716
-4284	-4284
-2890	-2890
-1209	-1209
308	308
1403	1403
2379	2379
3440	3440
4469	4469
5914	5914
7792	7792
9115	9115
10760	10760
11678	11678
12890	12890
14222	14222
11097	11097
7418	7418
7896	7896
8260	8260
9045	9045
10547	10547
11899	11899
3612	3612
-579	-579
-4717	-4717
-9676	-9676
-9319	-9319
-13662	-13662
-18376	-18376
-18037	-18037
-16792	-16792
-15065	-15065
-18348	-18348
-21739	-21739
-20216	-20216
-19939	-19939
-18561	-18561
-17041	-17041
-16207	-16207
-15484	-15484
-14782	-14782
-13595	-13595
-22627	-22627
-22409	-22409
-21699	-21699
-20065	-20065
-18565	-18565
-16940	-16940
-15528	-15528
-13908	-13908
-12378	-12378
-10792	-10792
-9243	-9243
-7578	-7578
-6084	-6084
-5630	-5630
-3959	-3959
-2723	-2723
-1132	-1132
543	543
1891	1891
3031	3031
4694	4694
5746	5746
5888	5888
6382	6382
7309	7309
8785	8785
10268	10268
11460	11460
12493	12493
13884	13884
15570	15570
15453	15453
15781	15781
16203	16203
17565	17565
19021	19021
20785	20785
21717	21717
21887	21887
22974	22974
24553	24553
25257	25257
26903	26903
28309	28309
20531	20531
12292	12292
14073	14073
13838	13838
15112	15112
14418	14418
16123	16123
17503	17503
19197	19197
14370	14370
14558	14558
16183	16183
17713	17713
13923	13923
10741	10741
7490	7490
4421	4421
638	638
-2715	-2715
-1747	-1747
-1541	-1541
-36	-36
-7917	-7917
-15937	-15937
-15046	-15046
-13977	-13977
-12600	-12600
-10987	-10987
-9617	-9617
-8091	-8091
-7932	-7932
-6449	-6449
-4885	-4885
-3426	-3426
-1866	-1866
-978	-978
-349	-349
450	450
2037	2037
3373	3373
4325	4325
4581	4581
5755	5755
7248	7248
8712	8712
10272	10272
11902	11902
13170	13170
14744	14744
16193	16193
17735	17735
17938	17938
14502	14502
15403	15403
12241	12241
13615	13615
15241	15241
15614	15614
16444	16444
18006	18006
19322	19322
19530	19530
17740	17740
18681	18681
20102	20102
11868	11868
3799	3799
-157	-157
-3204	-3204
-1688	-1688
-691	-691
-56	-56
-3794	-3794
-6991	-6991
-6046	-6046
-14115	-14115
-12607	-12607
-11217	-11217
-9668	-9668
-14707	-14707
-13210	-13210
-11622	-11622
-11140	-11140
-9830	-9830
-8130	-8130
-6806	-6806
-5159	-5159
-3982	-3982
-2762	-2762
-1766	-1766
-4879	-4879
-3404	-3404
-2429	-2429
-6186	-6186
-4706	-4706
-3282	-3282
-1727	-1727
-9776	-9776
-18253	-18253
-17307	-17307
-15946	-15946
-14366	-14366
-13144	-13144
-16702	-16702
-19972	-19972
-18513	-18513
-16871	-16871
-15543	-15543
-15232	-15232
-18338	-18338
-21689	-21689
-20860	-20860
-20277	-20277
-19803	-19803
-18357	-18357
-16936	-16936
-15450	-15450
-14695	-14695
-13667	-13667
-13814	-13814
-12388	-12388
-11032	-11032
-9252	-9252
-8055	-8055
-6574	-6574
-5135	-5135
-3600	-3600
-3351	-3351
-3119	-3119
-2749	-2749
-10801	-10801
-9354	-9354
-8320	-8320
-7545	-7545
-10626	-10626
-19001	-19001
-22911	-22911
-21887	-21887
-20274	-20274
-19387	-19387
-19025	-19025
-17935	-17935
-16871	-16871
-15787	-15787
-15436	-15436
-14462	-14462
-14715	-14715
-13554	-13554
-12162	-12162
-16721	-16721
-15197	-15197
-13725	-13725
-12264	-12264
-10991	-10991
-9580	-9580
-8115	-8115
-6661	-6661
-5389	-5389
-4310	-4310
-2932	-2932
-1412	-1412
42	42
1557	1557
2753	2753
3960	3960
5311	5311
6287	6287
7363	7363
8682	8682
10005	10005
11554	11554
12607	12607
13853	13853
15029	15029
16467	16467
17628	17628
18486	18486
15369	15369
11940	11940
13469	13469
14562	14562
14888	14888
6966	6966
8259	8259
4875	4875
719	719
1107	1107
2714	2714
4014	4014
4971	4971
5836	5836
6531	6531
6725	6725
7571	7571
-935	-935
-8932	-8932
-8325	-8325
-12056	-12056
-15306	-15306
-13982	-13982
-12618	-12618
-11640	-11640
-10299	-10299
-9341	-9341
-9031	-9031
-8057	-8057
-7273	-7273
-6010	-6010
-4746	-4746
-3365	-3365
-1973	-1973
-592	-592
756	756
2332	2332
3660	3660
4444	4444
5153	5153
6653	6653
7974	7974
-535	-535
-4294	-4294
-3199	-3199
-1921	-1921
-302	-302
798	798
1982	1982
3280	3280
4753	4753
6125	6125
6549	6549
6827	6827
8239	8239
9729	9729
11115	11115
12365	12365
13167	13167
14033	14033
15016	15016
15980	15980
17385	17385
18666	18666
19913	19913
21048	21048
22053	22053
17806	17806
17972	17972
14157	14157
10957	10957
7712	7712
8829	8829
10115	10115
11283	11283
11873	11873
8169	8169
3833	3833
4345	4345
5250	5250
2149	2149
-1205	-1205
-4509	-4509
-7811	-7811
-6310	-6310
-5299	-5299
-3937	-3937
-2477	-2477
-6039	-6039
-14122	-14122
-22121	-22121
-21213	-21213
-25182	-25182
-24155	-24155
-23176	-23176
-21874	-21874
-20317	-20317
